date,open,high,low,close,adj_close,volume,ticker,source,updated_at
2016-06-06,358.8800048828125,364.4800109863281,358.8800048828125,362.05999755859375,286.0272521972656,435600,BLK,yfinance,2026-02-10T05:08:21.343576+00:00
2016-06-07,363.260009765625,363.6400146484375,358.80999755859375,359.05999755859375,283.6571960449219,484500,BLK,yfinance,2026-02-10T05:08:21.343576+00:00
2016-06-08,358.55999755859375,361.6700134277344,358.3999938964844,360.3500061035156,284.6763610839844,335700,BLK,yfinance,2026-02-10T05:08:21.343576+00:00
2016-06-09,356.6499938964844,359.0,355.3900146484375,357.9599914550781,282.7882995605469,331400,BLK,yfinance,2026-02-10T05:08:21.343576+00:00
2016-06-10,351.5,352.3699951171875,345.6400146484375,346.9700012207031,274.10614013671875,768400,BLK,yfinance,2026-02-10T05:08:21.343576+00:00
2016-06-13,346.1600036621094,350.57000732421875,344.4700012207031,344.5899963378906,272.2259216308594,532800,BLK,yfinance,2026-02-10T05:08:21.343576+00:00
2016-06-14,343.0799865722656,344.5899963378906,339.489990234375,339.7900085449219,268.4339599609375,748600,BLK,yfinance,2026-02-10T05:08:21.343576+00:00
2016-06-15,342.3299865722656,344.0799865722656,339.010009765625,339.54998779296875,268.244384765625,747400,BLK,yfinance,2026-02-10T05:08:21.343576+00:00
2016-06-16,336.8800048828125,339.8999938964844,332.010009765625,339.4599914550781,268.1733093261719,660600,BLK,yfinance,2026-02-10T05:08:21.343576+00:00
2016-06-17,340.3299865722656,343.2699890136719,339.5799865722656,341.8800048828125,270.0850830078125,596900,BLK,yfinance,2026-02-10T05:08:21.343576+00:00
